G2.dat
Random Seed: 1234567899
Number of Runs: 30 Number of Evaluations per Run: 10000
Population Size: 50
# of Parents: 30
# of Children: 15
k Parent: 10
k Survival 10
n for N Point CrossOver: 5
N termination constant: 0
Probability of a bit Flip: 1
Selection Alg: Tournament
Reproduction Alg: Uniform
Surivivor Selection Alg: Tournament
Fitness Function: Constraint
Result Log
Run #: 1
3065	-0.6340989074417647	-0.24
3080	-1.1245411152339726	-0.24
3095	-0.8111426922284066	-0.24
3110	-0.7623131313131314	-0.24
3125	-0.8193676767676769	-0.24
3140	-0.451165094241383	-0.24
3155	-0.4559039785611215	-0.24
3170	-0.4653704672937756	-0.24
3185	-0.8247764486863162	-0.24
3200	-0.8120950731807877	-0.24
3215	-0.5860859353050814	-0.24
3230	-0.4587717171717174	-0.24
3245	-0.7071380040676067	-0.24
3260	-0.8198939187796332	-0.24
3275	-0.4509292929292931	-0.24
3290	-1.3649373737373736	-0.24
3305	-1.2545763141620283	-0.24
3320	-0.4461717171717173	-0.24
3335	-0.8219817769532056	-0.24
3350	-0.5839379921665637	-0.24
3365	-0.6380944444444446	-0.24
3380	-0.884420202020202	-0.24
3395	-0.44609045557617	-0.24
3410	-0.4519475984333129	-0.24
3425	-0.6426097299525871	-0.24
3440	-1.066660703394135	-0.24
3455	-0.6340533343640488	-0.24
3470	-0.6320989898989899	-0.24
3485	-0.6366260152545868	-0.24
3500	-0.453896598639456	-0.24
3515	-1.674295953857957	-0.24
3530	-0.8914459214488671	-0.24
3545	-0.46066867964305386	-0.24
3560	-0.4516363636363638	-0.24
3575	-1.0028518552875696	-0.24
3590	-0.6472321583178727	-0.24
3605	-1.187358204493919	-0.24
3620	-0.46109643372500536	-0.24
3635	-0.46107610801896526	-0.24
3650	-0.8211002679859825	-0.24
3665	-0.6976480313337458	-0.24
3680	-0.8845079365079366	-0.24
3695	-0.6353898989898991	-0.24
3710	-0.4498303030303032	-0.24
3725	-0.6395607915893632	-0.24
3740	-0.4563157081014226	-0.24
3755	-0.8150116676973821	-0.24
3770	-0.45956173984745424	-0.24
3785	-0.6388112966398682	-0.24
3800	-0.2687050505050507	-0.24
3815	-0.9997254586683161	-0.24
3830	-0.26542667491238936	-0.24
3845	-0.45720131591530716	-0.24
3860	-0.8249429808286952	-0.24
3875	-0.45263159854382246	-0.24
3890	-1.0083588538445682	-0.24
3905	-0.2758602086507832	-0.24
3920	-0.6333029890744177	-0.24
3935	-0.27252696032489865	-0.24
3950	-0.5154941249226965	-0.24
3965	-0.5137434343434345	-0.24
3980	-0.8810333127190272	-0.24
3995	-0.6385131313131314	-0.24
4010	-0.8230475977957569	-0.24
4025	-0.6994518243661102	-0.24
4040	-0.4526562532541915	-0.24
4055	-0.6450661081677284	-0.24
4070	-0.8827978282722025	-0.24
4085	-0.46196449578894366	-0.24
4100	-0.4539952174809319	-0.24
4115	-0.6385232323232324	-0.24
4130	-0.4528708307565452	-0.24
4145	-0.27547126365697805	-0.24
4160	-0.7066204906204908	-0.24
4175	-0.2752858940764686	-0.24
4190	-0.8241608436676109	-0.24
4205	-0.45868398268398275	-0.24
4220	-1.0723297979797983	-0.24
4235	-0.8220909915481346	-0.24
4250	-0.7692396126210561	-0.24
4265	-0.2689749330035045	-0.24
4280	-0.7009434755720472	-0.24
4295	-0.8234162853019997	-0.24
4310	-0.6503294166151311	-0.24
4325	-0.2769512027491411	-0.24
4340	-0.45922743445394415	-0.24
4355	-0.9477039135304232	-0.24
4370	-0.7232490462593806	-0.24
4385	-0.5199688311688313	-0.24
4400	-0.6382375592661309	-0.24
4415	-0.4596436785273309	-0.24
4430	-0.8272206058055838	-0.24
4445	-0.2810922284065143	-0.24
4460	-0.6336415286889515	-0.24
4475	-0.6992681508967225	-0.24
4490	-0.5110658420944136	-0.24
4505	-0.5106619219759133	-0.24
4520	-0.9416534322820037	-0.24
4535	-0.6351531642960215	-0.24
4550	-0.8825909858101316	-0.24
4565	-0.6989286075036076	-0.24
4580	-1.0714729303342707	-0.24
4595	-0.45265050505050525	-0.24
4610	-0.6359026592455165	-0.24
4625	-0.7742848484848487	-0.24
4640	-0.45678383838383857	-0.24
4655	-0.46297551020408173	-0.24
4670	-1.005642980828695	-0.24
4685	-0.8790905966885351	-0.24
4700	-0.8240113990738439	-0.24
4715	-0.4520315811172956	-0.24
4730	-0.4589808023428054	-0.24
4745	-0.44970707070707094	-0.24
4760	-0.6335126777983922	-0.24
4775	-0.26065050505050524	-0.24
4790	-0.8121349824778398	-0.24
4805	-0.28499707276850156	-0.24
4820	-1.495867622150391	-0.24
4835	-0.8149695320552465	-0.24
4850	-0.6273939310525837	-0.24
4865	-0.26024848484848506	-0.24
4880	-0.2760354566068854	-0.24
4895	-0.5160909503195219	-0.24
4910	-0.762298059067426	-0.24
4925	-0.4626735395189005	-0.24
4940	-0.6983838383838387	-0.24
4955	-0.7563869218500798	-0.24
4970	-0.4629753627161582	-0.24
4985	-0.6447111111111112	-0.24
5000	-0.448178849721707	-0.24
5015	-0.6434904968047825	-0.24
5030	-0.26767833436404875	-0.24
5045	-0.2611749330035046	-0.24
5060	-0.45794448503550145	-0.24
5075	-0.885001254284907	-0.24
5090	-0.822379797979798	-0.24
5105	-0.8189450525664814	-0.24
5120	-0.703179797979798	-0.24
5135	-0.8257475572047001	-0.24
5150	-0.6369452071737788	-0.24
5165	-0.638476396619254	-0.24
5180	-0.6307082663368379	-0.24
5195	-0.46392240775097926	-0.24
5210	-0.47029822398187654	-0.24
5225	-0.6954646464646467	-0.24
5240	-0.2734791763628289	-0.24
5255	-0.6334262626262628	-0.24
5270	-0.6980314162028449	-0.24
5285	-0.884925458668316	-0.24
5300	-0.26488402391259547	-0.24
5315	-0.46096418721190446	-0.24
5330	-0.2732233353947641	-0.24
5345	-0.27531590595625965	-0.24
5360	-1.003961428720192	-0.24
5375	-0.4584985776128635	-0.24
5390	-0.5035959595959598	-0.24
5405	-0.45348510690749294	-0.24
5420	-0.44265207173778603	-0.24
5435	-0.6352470567233454	-0.24
5450	-0.2693220953486051	-0.24
5465	-1.0087886770078227	-0.24
5480	-1.0773342094413525	-0.24
5495	-1.0147721294578438	-0.24
5510	-1.0059312506508384	-0.24
5525	-0.4540990047752935	-0.24
5540	-0.4463111111111113	-0.24
5555	-0.6222985363842508	-0.24
5570	-0.6909862708719854	-0.24
5585	-0.8932759224902084	-0.24
5600	-0.5187426097711814	-0.24
5615	-0.27443591012162455	-0.24
5630	-0.9997274788703362	-0.24
5645	-0.6374980828695116	-0.24
5660	-0.8924000000000002	-0.24
5675	-0.4607126777983922	-0.24
5690	-0.4625442567457607	-0.24
5705	-1.0082148672714948	-0.24
5720	-0.46016287044652304	-0.24
5735	-0.4464040404040404	-0.24
5750	-0.4442295371131897	-0.24
5765	-0.6308920634920636	-0.24
5780	-1.0035396000824572	-0.24
5795	-0.7130298495155639	-0.24
5810	-1.0033263656977944	-0.24
5825	-0.6939717171717174	-0.24
5840	-0.8914792826221398	-0.24
5855	-0.47054580180088296	-0.24
5870	-0.8226326118326119	-0.24
5885	-0.8171703217744457	-0.24
5900	-1.125067874622514	-0.24
5915	-0.44944749536178125	-0.24
5930	-0.8802030615432679	-0.24
5945	-1.4390382435313527	-0.24
5960	-0.8253696523407864	-0.24
5975	-0.9432460111317255	-0.24
5990	-0.6403510101010101	-0.24
6005	-0.82361240981241	-0.24
6020	-1.0065234384662958	-0.24
6035	-0.6968606060606062	-0.24
6050	-0.8829617451106813	-0.24
6065	-0.4407898989898992	-0.24
6080	-0.881916374241043	-0.24
6095	-0.2715319464368067	-0.24
6110	-0.70229898989899	-0.24
6125	-0.2704679209515735	-0.24
6140	-0.8132383838383839	-0.24
6155	-0.27778921553001096	-0.24
6170	-1.0053062461348177	-0.24
6185	-0.2719440115440117	-0.24
6200	-0.6361800421636947	-0.24
6215	-0.8182131519274378	-0.24
6230	-0.4624438821201709	-0.24
6245	-0.6996638337934362	-0.24
6260	-0.7586090290661721	-0.24
6275	-0.8934324469181614	-0.24
6290	-0.9943012987012988	-0.24
6305	-0.2724459023221912	-0.24
6320	-0.8162303030303032	-0.24
6335	-0.4498016491445064	-0.24
6350	-1.0003252078963418	-0.24
6365	-1.065698790662782	-0.24
6380	-0.586932921047207	-0.24
6395	-1.4395336006817598	-0.24
6410	-1.1346543142342849	-0.24
6425	-0.4500141414141416	-0.24
6440	-0.6335719645433932	-0.24
6455	-0.4544717114337146	-0.24
6470	-0.44803232323232334	-0.24
6485	-0.8237550195835911	-0.24
6500	-0.638909474292685	-0.24
6515	-0.2700323232323234	-0.24
6530	-1.0050121727478871	-0.24
6545	-0.45592753040610196	-0.24
6560	-0.8091658627087199	-0.24
6575	-0.6414563144595546	-0.24
6590	-0.5154759010258276	-0.24
6605	-0.8168196248196249	-0.24
6620	-0.8202160268793556	-0.24
6635	-0.891178865448085	-0.24
6650	-0.45025116470830767	-0.24
6665	-0.8794582972582974	-0.24
6680	-0.44906060606060627	-0.24
6695	-0.4466176458462174	-0.24
6710	-0.26917575757575773	-0.24
6725	-0.46072399058967556	-0.24
6740	-0.45468439497010943	-0.24
6755	-0.9478460111317254	-0.24
6770	-0.28162745825602986	-0.24
6785	-0.6324343434343435	-0.24
6800	-0.6325128839414556	-0.24
6815	-1.1207373737373738	-0.24
6830	-0.45134747474747483	-0.24
6845	-0.4614626262626264	-0.24
6860	-0.6501212121212123	-0.24
6875	-0.6401473510616369	-0.24
6890	-0.8190178069353329	-0.24
6905	-0.44269494949494953	-0.24
6920	-0.45566872809729964	-0.24
6935	-1.0024301555423796	-0.24
6950	-0.7604434541076663	-0.24
6965	-0.5121503331229401	-0.24
6980	-0.8872096236932763	-0.24
6995	-0.27671203301689323	-0.24
7010	-0.4459535353535354	-0.24
7025	-0.45956326530612257	-0.24
7040	-0.6440626262626263	-0.24
7055	-0.2694136878994024	-0.24
7070	-0.4411838383838384	-0.24
7085	-0.694246381339165	-0.24
7100	-0.4492131106988252	-0.24
7115	-1.0624456524002917	-0.24
7130	-0.4653920428777574	-0.24
7145	-0.44813143681715123	-0.24
7160	-0.6959683364254795	-0.24
7175	-0.45820404040404056	-0.24
7190	-0.46333366316223473	-0.24
7205	-0.8156828695114412	-0.24
7220	-0.26418921553001096	-0.24
7235	-0.9532270421445679	-0.24
7250	-0.700041970727685	-0.24
7265	-0.44322040816326547	-0.24
7280	-0.26707474747474763	-0.24
7295	-0.6341855287569576	-0.24
7310	-0.5249904234858581	-0.24
7325	-0.8179015151515153	-0.24
7340	-0.45359925788497235	-0.24
7355	-0.829658214801072	-0.24
7370	-0.4569509791795508	-0.24
7385	-1.1288218511647083	-0.24
7400	-0.447938569367141	-0.24
7415	-0.28246608946608964	-0.24
7430	-0.6385795472078242	-0.24
7445	-0.7608273757988044	-0.24
7460	-0.8196093588950734	-0.24
7475	-1.2531717171717174	-0.24
7490	-0.6327855699855702	-0.24
7505	-0.8271011486631517	-0.24
7520	-0.6282824572253144	-0.24
7535	-0.44475544929624466	-0.24
7550	-0.6247998962909126	-0.24
7565	-0.6348850869307424	-0.24
7580	-0.646967615987351	-0.24
7595	-0.27429090909090936	-0.24
7610	-0.4497976673956056	-0.24
7625	-1.0661305297876726	-0.24
7640	-0.45428439497010925	-0.24
7655	-0.6369678829107401	-0.24
7670	-0.4536743764172337	-0.24
7685	-0.45835025252525263	-0.24
7700	-0.8280743764172337	-0.24
7715	-0.4518446093588952	-0.24
7730	-0.27524803133374576	-0.24
7745	-0.8149936061647404	-0.24
7760	-0.26322399505256666	-0.24
7775	-0.8192123788909504	-0.24
7790	-1.00749635126778	-0.24
7805	-0.4653110171778803	-0.24
7820	-0.4534173160173162	-0.24
7835	-1.252309765443197	-0.24
7850	-0.44572401566687303	-0.24
7865	-0.9442712018140591	-0.24
7880	-0.8879290455576171	-0.24
7895	-0.6333353535353536	-0.24
7910	-0.8236041653649901	-0.24
7925	-0.4697017109874254	-0.24
7940	-0.8284834619015071	-0.24
7955	-0.7039956297670584	-0.24
7970	-0.4479437229437231	-0.24
7985	-0.8210457637600496	-0.24
8000	-0.8308220985363844	-0.24
8015	-0.4536323232323234	-0.24
8030	-0.2685868242704768	-0.24
8045	-0.45945413316841893	-0.24
8060	-0.9481410430839002	-0.24
8075	-0.2712888888888891	-0.24
8090	-0.8899261319273103	-0.24
8105	-0.6951414141414142	-0.24
8120	-0.4493667697381985	-0.24
8135	-0.8816113756967955	-0.24
8150	-0.6347011074345391	-0.24
8165	-0.45042535559678426	-0.24
8180	-0.26172720004590416	-0.24
8195	-0.6387737373737374	-0.24
8210	-0.6360830344258916	-0.24
8225	-1.0611212121212121	-0.24
8240	-0.635826716141002	-0.24
8255	-0.8153236535351411	-0.24
8270	-0.4595676767676769	-0.24
8285	-0.8859295815295816	-0.24
8300	-0.4626651560843019	-0.24
8315	-0.644779797979798	-0.24
8330	-0.46537247161282524	-0.24
8345	-0.8210140177283034	-0.24
8360	-1.385213208032354	-0.24
8375	-0.8252063492063493	-0.24
8390	-0.26979715522572684	-0.24
8405	-1.0665224077509792	-0.24
8420	-0.6383754967091493	-0.24
8435	-0.2648015666872811	-0.24
8450	-0.8255407544836117	-0.24
8465	-0.8118440603673688	-0.24
8480	-0.5876570323474596	-0.24
8495	-0.6363968968030825	-0.24
8510	-0.46533110698825	-0.24
8525	-0.6340770303497846	-0.24
8540	-0.454607709750567	-0.24
8555	-0.44882242836528563	-0.24
8570	-0.6359414893730064	-0.24
8585	-1.1831313131313133	-0.24
8600	-0.6386478987221257	-0.24
8615	-0.45772232529375395	-0.24
8630	-0.6347058100466054	-0.24
8645	-0.5127086373943519	-0.24
8660	-0.6358059369202228	-0.24
8675	-0.8158534084799182	-0.24
8690	-0.6383107400535973	-0.24
8705	-0.4570162028447744	-0.24
8720	-0.4444161616161618	-0.24
8735	-0.8196109255823543	-0.24
8750	-0.8237447330447332	-0.24
8765	-1.0601998041640899	-0.24
8780	-0.2706479225242113	-0.24
8795	-0.2687434343434345	-0.24
8810	-0.2753712636569781	-0.24
8825	-0.8137025767882912	-0.24
8840	-0.27061818181818204	-0.24
8855	-0.9965268765925615	-0.24
8870	-0.6235878787878789	-0.24
8885	-1.1268444444444448	-0.24
8900	-0.8144727272727273	-0.24
8915	-0.45116767676767694	-0.24
8930	-0.8167227788084932	-0.24
8945	-0.5164231704803136	-0.24
8960	-1.0597370613349995	-0.24
8975	-0.632839950525665	-0.24
8990	-0.45058800247371694	-0.24
9005	-0.4568741877006975	-0.24
9020	-0.26330826633683796	-0.24
9035	-0.27416161616161633	-0.24
9050	-0.9013647644124818	-0.24
9065	-0.45006666666666684	-0.24
9080	-0.4435131313131314	-0.24
9095	-0.44849622758194196	-0.24
9110	-1.1304911976911978	-0.24
9125	-0.4553042259327975	-0.24
9140	-0.5166984951556381	-0.24
9155	-0.8230310191062072	-0.24
9170	-1.073588468314536	-0.24
9185	-1.185702824159967	-0.24
9200	-0.6401768707482995	-0.24
9215	-0.46170919971862545	-0.24
9230	-0.4604517831374976	-0.24
9245	-0.2646980828695117	-0.24
9260	-0.6359464589084619	-0.24
9275	-0.4575614686736927	-0.24
9290	-0.8280040030007629	-0.24
9305	-0.27293504113297945	-0.24
9320	-1.4265414141414143	-0.24
9335	-0.44747660276231715	-0.24
9350	-0.2606060606060608	-0.24
9365	-0.2638737741394591	-0.24
9380	-0.6397979797979799	-0.24
9395	-0.4609046794475367	-0.24
9410	-0.44592121212121233	-0.24
9425	-0.6993063698206556	-0.24
9440	-0.2729631828488973	-0.24
9455	-0.46494164089878387	-0.24
9470	-0.45302378890950334	-0.24
9485	-0.4510444444444445	-0.24
9500	-0.6379612038754897	-0.24
9515	-0.8745881673881675	-0.24
9530	-0.6392650349486875	-0.24
9545	-0.8241653267367555	-0.24
9560	-0.8190871985157702	-0.24
9575	-1.2454387961245104	-0.24
9590	-0.45310101010101034	-0.24
9605	-1.0762094949069911	-0.24
9620	-0.9575767156097055	-0.24
9635	-0.46011931560502994	-0.24
9650	-0.7639733760736003	-0.24
9665	-0.950844032158318	-0.24
9680	-1.0639712636569783	-0.24
9695	-0.8204957825679478	-0.24
9710	-0.8762184704184705	-0.24
9725	-1.0066480474851611	-0.24
9740	-1.0575863495038755	-0.24
9755	-0.6344240775097919	-0.24
9770	-0.6371261138632273	-0.24
9785	-0.8756976293547722	-0.24
9800	-0.7049881261595549	-0.24
9815	-0.2745890744176461	-0.24
9830	-0.2671450010307154	-0.24
9845	-0.4547927973188651	-0.24
9860	-0.6308365697794271	-0.24
9875	-0.6222157081014226	-0.24
9890	-0.4572131106988252	-0.24
9905	-0.51339797979798	-0.24
9920	-0.2709430220573079	-0.24
9935	-0.44622791177076904	-0.24
9950	-0.6313797979797982	-0.24
9965	-0.45639921325606175	-0.24
9980	-0.6370740053597197	-0.24
9995	-0.5173066171923317	-0.24
10010	-0.8850624337207549	-0.24
10025	-0.4522166666666667	-0.24
10040	-0.26275914244485693	-0.24
Run #: 25
50	-4.821896269855029	-3.7708333333333335
65	-3.434795001025122	-3.24
80	-3.142528170028009	-2.9797979797979797
95	-2.9467836387873585	-2.7373737373737375
110	-2.681810676151894	-2.55
125	-2.5035988517806262	-2.33
140	-2.3181485408348603	-2.07
155	-2.1045801576122347	-2.02
170	-2.406881040685661	-1.72
185	-4.863214184466118	-1.6262626262626263
200	-7.023838628203106	-1.3838383838383839
215	-7.515663126721554	-1.2604166666666667
230	-8.780290156222366	-1.2222222222222223
245	-9.221292220967472	-1.0918367346938775
260	-11.138036357109803	-1.0707070707070707
275	-8.740105926364201	-0.845360824742268
290	-4.824138713614462	-0.7653061224489796
305	-3.272303503678594	-0.7448979591836735
320	-5.155804339026234	-0.7448979591836735
335	-7.618872544612973	-0.6464646464646465
350	-8.479129971713773	-0.5252525252525253
365	-7.446325672037016	-0.5252525252525253
380	-6.166156703581151	-0.5252525252525253
395	-4.814022016079158	-0.5252525252525253
410	-4.981177100268409	-0.5252525252525253
425	-4.677183026243924	-0.5050505050505051
440	-4.071438250801725	-0.5050505050505051
455	-3.8274147288156115	-0.5050505050505051
470	-2.525861558622199	-0.36
485	-1.2406256738434207	-0.36
500	-1.749267023591692	-0.36
515	-0.6199515406537494	-0.36
530	-1.757220445141505	-0.30303030303030304
545	-1.1985283642229154	-0.30303030303030304
560	-1.4717333248325886	-0.30303030303030304
575	-0.9059231910946197	-0.30303030303030304
590	-0.7240563595135023	-0.30303030303030304
605	-0.7232005686998322	-0.30303030303030304
620	-0.5203191919191918	-0.24
635	-0.7554698000412285	-0.24
650	-0.6849464380816367	-0.24
665	-0.9236582526293866	-0.24
680	-0.4919047206761492	-0.24
695	-0.49136363636363617	-0.24
710	-0.30632855081426513	-0.24
725	-0.47626464646464656	-0.24
740	-0.7370040404040403	-0.24
755	-0.6618946370925752	-0.24
770	-0.9075656565656565	-0.24
785	-1.086159595959596	-0.24
800	-0.8295555967841682	-0.24
815	-0.8851232323232324	-0.24
830	-0.46011626468769345	-0.24
845	-0.2737526019717479	-0.24
860	-0.46829329439992196	-0.24
875	-0.8120660482374769	-0.24
890	-1.0769223562152135	-0.24
905	-1.0651573283859	-0.24
920	-0.7557506645401384	-0.24
935	-0.2703436817151104	-0.24
950	-0.8150975262832406	-0.24
965	-0.452309090909091	-0.24
980	-0.8347227086773479	-0.24
995	-0.4570119150690579	-0.24
1010	-0.44682828282828296	-0.24
1025	-0.5104359101216245	-0.24
1040	-0.6358272708146053	-0.24
1055	-0.4602057307771594	-0.24
1070	-1.186026200145788	-0.24
1085	-0.45090669964955693	-0.24
1100	-0.7706687115208471	-0.24
1115	-0.6340219123700715	-0.24
1130	-0.998486616639783	-0.24
1145	-0.9534973819830965	-0.24
1160	-0.646944712430427	-0.24
1175	-0.44547676767676786	-0.24
1190	-0.817306823335395	-0.24
1205	-0.6336441970727686	-0.24
1220	-0.45022040816326536	-0.24
1235	-0.7100526283240569	-0.24
1250	-0.44525203050917356	-0.24
1265	-0.27372269635126795	-0.24
1280	-0.45495372088229247	-0.24
1295	-0.6424332302618018	-0.24
1310	-0.6914611626468772	-0.24
1325	-0.44479146567718003	-0.24
1340	-0.44514949494949513	-0.24
1355	-0.6374829062771628	-0.24
1370	-0.4478641929499074	-0.24
1385	-0.44573737373737393	-0.24
1400	-0.4526424242424244	-0.24
1415	-0.6426213092422225	-0.24
1430	-0.6430414347557205	-0.24
1445	-0.6453704951896411	-0.24
1460	-0.6312120149528103	-0.24
1475	-0.6352343434343435	-0.24
1490	-0.6988978767264483	-0.24
1505	-0.5761430632859206	-0.24
1520	-0.5760944135229851	-0.24
1535	-1.0646340102051444	-0.24
1550	-0.4508338899196043	-0.24
1565	-0.27718136466707916	-0.24
1580	-0.45975510204081643	-0.24
1595	-0.4521268192125336	-0.24
1610	-0.46241974850546286	-0.24
1625	-0.2617491238919812	-0.24
1640	-0.8826956159533481	-0.24
1655	-0.45301637232837544	-0.24
1670	-0.8807314635944976	-0.24
1685	-0.4579532776747064	-0.24
1700	-0.446431615120275	-0.24
1715	-0.6290056483199341	-0.24
1730	-0.4520460111317256	-0.24
1745	-0.8767323232323233	-0.24
1760	-0.6963546897546898	-0.24
1775	-0.8126810142238715	-0.24
1790	-0.4546981653267369	-0.24
1805	-0.5318403802383185	-0.24
1820	-0.8139935683364257	-0.24
1835	-0.44868723974438274	-0.24
1850	-0.64069045557617	-0.24
1865	-1.0153270521329432	-0.24
1880	-0.6357139971139972	-0.24
1895	-0.8786219748505465	-0.24
1910	-0.754585775278559	-0.24
1925	-0.26538338486909935	-0.24
1940	-0.4516688414759845	-0.24
1955	-0.26280808080808105	-0.24
1970	-0.4577697890461864	-0.24
1985	-0.6959921665635952	-0.24
2000	-0.6349477633477635	-0.24
2015	-0.44938771387342835	-0.24
2030	-0.4604056483199342	-0.24
2045	-1.1250149505256648	-0.24
2060	-0.6353858585858587	-0.24
2075	-0.6346186559472276	-0.24
2090	-0.46150257678829126	-0.24
2105	-0.45426427540713277	-0.24
2120	-0.8209002620354611	-0.24
2135	-0.6307111111111113	-0.24
2150	-0.4430721913007629	-0.24
2165	-0.2567898989898992	-0.24
2180	-0.45806371308285904	-0.24
2195	-0.8158364151721297	-0.24
2210	-0.5148254380540095	-0.24
2225	-0.6408157905586478	-0.24
2240	-0.8094277468563185	-0.24
2255	-0.8743110278038114	-0.24
2270	-0.45805352961553253	-0.24
2285	-0.8214822298303891	-0.24
2300	-0.8145494324690202	-0.24
2315	-0.887049821590617	-0.24
2330	-0.7030921871779015	-0.24
2345	-0.450994599051742	-0.24
2360	-0.7665547309833026	-0.24
2375	-0.5127272727272729	-0.24
2390	-0.44320544217687086	-0.24
2405	-0.6518582869511442	-0.24
2420	-0.4518213738478836	-0.24
2435	-0.8177373737373739	-0.24
2450	-0.4602199134199136	-0.24
2465	-0.6477252525252526	-0.24
2480	-0.8152684394970112	-0.24
2495	-0.8140888064316637	-0.24
2510	-0.6380573077715935	-0.24
2525	-0.6959955060812206	-0.24
2540	-0.265987507730365	-0.24
2555	-0.8875757575757578	-0.24
2570	-0.4512572992708488	-0.24
2585	-0.6320641517212947	-0.24
2600	-0.704226955011933	-0.24
2615	-0.8225001855287571	-0.24
2630	-0.64164862596085	-0.24
2645	-0.269343696591414	-0.24
2660	-0.4481129425965951	-0.24
2675	-0.813567305710163	-0.24
2690	-0.4479858585858587	-0.24
2705	-0.4564612657184087	-0.24
2720	-0.6358946995730501	-0.24
2735	-0.4518099381145775	-0.24
2750	-1.207180930704053	-0.24
2765	-0.7022098948670379	-0.24
2780	-1.007565094241383	-0.24
2795	-0.6484318284889714	-0.24
2810	-0.47309853638425087	-0.24
2825	-1.1864736592731437	-0.24
2840	-0.6293656565656566	-0.24
2855	-0.4519466501752218	-0.24
2870	-0.8838779633065349	-0.24
2885	-1.0757758812615956	-0.24
2900	-0.4487611626468771	-0.24
2915	-0.64654260382066	-0.24
2930	-0.45362222222222237	-0.24
2945	-0.6999166357452075	-0.24
2960	-0.2806828282828284	-0.24
2975	-0.8213029831238964	-0.24
2990	-0.44384761904761916	-0.24
3005	-1.0021102453102455	-0.24
3020	-0.4999090909090911	-0.24
3035	-0.8134424242424242	-0.24
3050	-0.2752853993331167	-0.24
3065	-0.6490501926481309	-0.24
3080	-0.822110427651223	-0.24
3095	-0.2652602350030923	-0.24
3110	-0.4554762317048033	-0.24
3125	-0.26214545454545474	-0.24
3140	-0.6277634863254894	-0.24
3155	-0.6245452071737787	-0.24
3170	-1.2015778320259525	-0.24
3185	-0.5173013399299116	-0.24
3200	-0.2680213151927439	-0.24
3215	-1.2450784168212738	-0.24
3230	-0.4580069850620662	-0.24
3245	-0.9981896516182232	-0.24
3260	-0.26721719233147817	-0.24
3275	-0.4545048031333747	-0.24
3290	-0.8191540843450619	-0.24
3305	-0.4554591520081949	-0.24
3320	-1.0026853839255168	-0.24
3335	-0.4506020202020204	-0.24
3350	-0.5741476706896443	-0.24
3365	-0.8129656565656567	-0.24
3380	-0.5002505050505052	-0.24
3395	-0.45122151793550924	-0.24
3410	-0.2776444444444447	-0.24
3425	-0.4619227375798804	-0.24
3440	-0.8120385899814474	-0.24
3455	-0.6284404040404042	-0.24
3470	-0.7035010101010102	-0.24
3485	-0.9407447298569541	-0.24
3500	-1.0645400395709677	-0.24
3515	-0.45454203257060416	-0.24
3530	-0.8827915481344054	-0.24
3545	-0.4475692434549579	-0.24
3560	-0.7071458766074379	-0.24
3575	-0.8308610149464348	-0.24
3590	-0.6296109925788498	-0.24
3605	-0.8258663266368717	-0.24
3620	-0.4463908208956811	-0.24
3635	-0.8229575757575759	-0.24
3650	-0.5167446299732016	-0.24
3665	-0.7027850913936335	-0.24
3680	-0.448660152545867	-0.24
3695	-0.8216793710298868	-0.24
3710	-0.6405641104926822	-0.24
3725	-0.6421546221737681	-0.24
3740	-0.4512804370232943	-0.24
3755	-0.269474185150474	-0.24
3770	-0.2704040404040406	-0.24
3785	-0.4560986188414761	-0.24
3800	-0.26770669964955696	-0.24
3815	-0.6352404040404042	-0.24
3830	-0.446300697698636	-0.24
3845	-0.8199538239538241	-0.24
3860	-0.6463885384456813	-0.24
3875	-0.8244696969696971	-0.24
3890	-0.5167869717584006	-0.24
3905	-0.8901204613264764	-0.24
3920	-1.255734446505875	-0.24
3935	-0.6510497474747475	-0.24
3950	-0.27367196135561395	-0.24
3965	-1.1835223562152135	-0.24
3980	-0.45429515563801287	-0.24
3995	-0.6320662956091528	-0.24
4010	-0.5073292929292931	-0.24
4025	-0.5202157081014225	-0.24
4040	-0.4590880643166359	-0.24
4055	-0.46208946608946616	-0.24
4070	-0.821326406926407	-0.24
4085	-0.825140589569161	-0.24
4100	-0.887120281289648	-0.24
4115	-0.6997671407957127	-0.24
4130	-0.2811370613349996	-0.24
4145	-0.7005414141414141	-0.24
4160	-0.4550956503813648	-0.24
4175	-1.0024996083281799	-0.24
4190	-0.825199670171099	-0.24
4205	-1.3146617515359786	-0.24
4220	-0.809838383838384	-0.24
4235	-0.44559564719358546	-0.24
4250	-0.7054456400742116	-0.24
4265	-1.0714721036899608	-0.24
4280	-0.6362519892805608	-0.24
4295	-1.0700807771593486	-0.24
4310	-0.6348437609845564	-0.24
4325	-0.44189898989899007	-0.24
4340	-1.0096236465751565	-0.24
4355	-1.0676635273415835	-0.24
4370	-0.6967232323232325	-0.24
4385	-1.0045465878937005	-0.24
4400	-0.46287999583463524	-0.24
4415	-0.8321135023706455	-0.24
4430	-0.7084245756534417	-0.24
4445	-0.6436173854549794	-0.24
4460	-0.4543750566893425	-0.24
4475	-0.6993753865182438	-0.24
4490	-0.7021789321789323	-0.24
4505	-0.6289244279529995	-0.24
4520	-0.5126020202020204	-0.24
4535	-0.639308257836093	-0.24
4550	-0.4404096474953619	-0.24
4565	-1.1290133992991138	-0.24
